price_date,sell_percentage,buy_percentage,yield_value
2024-01-16 00:00:00,93.5,95,5.03
2024-01-17 00:00:00,92.75,94.25,5.1
2024-01-18 00:00:00,92.25,94,5.12
2024-01-19 00:00:00,91.5,93.25,5.18
2024-01-22 00:00:00,92.35,93.85,5.13
2024-01-23 00:00:00,93,94.5,5.08
2024-01-24 00:00:00,91.95,93.45,5.17
2024-01-25 00:00:00,91.45,92.95,5.21
2024-01-26 00:00:00,91.65,93.15,5.19
2024-01-29 00:00:00,91.75,93.25,5.18
2024-01-30 00:00:00,92.25,93.75,5.14
2024-01-31 00:00:00,93,94.5,5.08
2024-01-31 00:00:00,93,94.5,5.08
2024-02-02 00:00:00,94.15,95.65,4.98
2024-02-05 00:00:00,92.75,94.25,5.1
2024-02-06 00:00:00,92.1,93.6,5.15
2024-02-07 00:00:00,92.7,94.2,5.1
2024-02-12 00:00:00,92.3,93.8,5.14
2024-02-13 00:00:00,92.25,93.75,5.14
2024-02-15 00:00:00,91.85,93.35,5.18
2024-02-16 00:00:00,91.6,93.1,5.2
2024-02-19 00:00:00,91.75,93.25,5.18
2024-02-20 00:00:00,91.4,92.9,5.22
2024-02-21 00:00:00,91.55,93.05,5.2
2024-02-22 00:00:00,91.5,93,5.21
2024-02-23 00:00:00,91.5,93,5.21
2024-02-26 00:00:00,92.25,93.75,5.14
2024-02-27 00:00:00,92,93.5,5.16
2024-02-28 00:00:00,91.65,93.15,5.19
2024-02-29 00:00:00,91.5,93,5.21
2024-03-01 00:00:00,91.9,93.4,5.17
2024-03-04 00:00:00,92,93.5,5.16
2024-03-05 00:00:00,92,93.5,5.16
2024-03-06 00:00:00,92.2,93.7,5.15
2024-03-07 00:00:00,92.4,93.9,5.13
2024-03-08 00:00:00,92.75,94.25,5.1
2024-03-13 00:00:00,92.55,94.05,5.12
2024-03-14 00:00:00,92.15,93.65,5.15
2024-03-15 00:00:00,91.4,92.9,5.22
2024-03-18 00:00:00,91.4,92.9,5.22
2024-03-19 00:00:00,91.25,92.75,5.23
2024-03-20 00:00:00,91.4,92.6,5.24
2024-03-21 00:00:00,91.65,93.15,5.2
2024-03-22 00:00:00,92.25,93.75,5.14
2024-03-25 00:00:00,92.8,94.3,5.1
2024-03-26 00:00:00,92.55,94.05,5.12
2024-03-27 00:00:00,92.5,94,5.12
2024-03-28 00:00:00,92.65,94.15,5.11
2024-04-01 00:00:00,92.65,94.15,5.11
2024-04-02 00:00:00,91.75,93.25,5.19
2024-04-02 00:00:00,91.75,93.25,5.19
2024-04-04 00:00:00,91.3,92.7,5.24
2024-04-05 00:00:00,91.5,93,5.21
2024-04-16 00:00:00,88.1,89.6,5.52
2024-04-17 00:00:00,87.8,89.3,5.54
2024-04-18 00:00:00,88.75,90.25,5.46
2024-04-19 00:00:00,88.85,90.35,5.45
2024-04-22 00:00:00,88.2,89.8,5.5
2024-04-23 00:00:00,88.45,90.05,5.47
2024-04-24 00:00:00,88.55,90.15,5.47
2024-04-25 00:00:00,87.9,89.5,5.53
2024-04-26 00:00:00,87.5,89,5.57
2024-04-29 00:00:00,87.5,89.1,5.56
2024-04-30 00:00:00,87.95,89.5,5.53
2024-05-02 00:00:00,87.85,89.5,5.53
2024-05-03 00:00:00,88.35,90,5.48
2024-05-06 00:00:00,89.5,91.15,5.38
2024-05-07 00:00:00,89.9,91.65,5.33
2024-05-08 00:00:00,90.6,92.35,5.27
2024-05-13 00:00:00,90.05,91.6,5.34
2024-05-14 00:00:00,90.15,91.7,5.33
2024-05-15 00:00:00,90.3,92.05,5.3
2024-05-16 00:00:00,91.65,93.1,5.2
2024-05-17 00:00:00,91.65,93.3,5.18
2024-05-20 00:00:00,91.35,92.9,5.22
2024-05-21 00:00:00,91.1,92.7,5.24
2024-05-22 00:00:00,91.4,93,5.21
